reporter,partner,trade_value,year
ARG,ANT,1077486.0,2003
ARG,ABW,13817092.0,2003
ARG,NGA,37688622.0,2003
ARG,NZL,6819182.0,2003
ARG,NIC,71756.0,2003
ARG,NOR,13081376.0,2003
ARG,PAK,17426206.0,2003
ARG,PAN,348037.0,2003
ARG,PRY,294711589.0,2003
ARG,PER,17077748.0,2003
ARG,PHL,14049056.0,2003
ARG,POL,27734740.0,2003
ARG,PRT,35267926.0,2003
ARG,QAT,444.0,2003
ARG,ROU,9423798.0,2003
ARG,RUS,110967397.0,2003
ARG,SAU,4988510.0,2003
ARG,SEN,3665.0,2003
ARG,SLE,1543.0,2003
ARG,IND,136260994.0,2003
ARG,SGP,38693679.0,2003
ARG,SVK,8195904.0,2003
ARG,VNM,6085410.0,2003
ARG,SVN,3861415.0,2003
ARG,ESP,392237881.0,2003
ARG,SDN,75065.0,2003
ARG,SUR,1477.0,2003
ARG,SWE,93172336.0,2003
ARG,CHE,182349134.0,2003
ARG,SYR,276679.0,2003
ARG,THA,55069653.0,2003
ARG,TTO,89637.0,2003
ARG,ARE,2385702.0,2003
ARG,TUN,13024921.0,2003
ARG,TUR,10642387.0,2003
ARG,UKR,7358151.0,2003
ARG,MKD,28592.0,2003
ARG,EGY,6939053.0,2003
ARG,GBR,215452530.0,2003
ARG,USA,2264012544.0,2003
ARG,URY,163495515.0,2003
ARG,UZB,4896553.0,2003
ARG,VEN,8920628.0,2003
ARG,SCG,486958.0,2003
ARG,_X,420633755.0,2003
DZA,AUS,31763642.0,2003
DZA,AUT,126603451.0,2003
DZA,BHR,5781416.0,2003
DZA,BGD,1029825.0,2003
DZA,BHS,30863.0,2003
DZA,BEL,311577251.0,2003
DZA,BOL,5264.0,2003
DZA,BWA,238842.0,2003
DZA,BRA,180127186.0,2003
DZA,BLZ,2282.0,2003
DZA,BRN,113110.0,2003
DZA,BGR,20835659.0,2003
DZA,MMR,765.0,2003
DZA,BDI,854.0,2003
DZA,BLR,3181392.0,2003
DZA,KHM,121428.0,2003
DZA,CMR,4337132.0,2003
DZA,CAN,304626905.0,2003
DZA,CAF,389765.0,2003
DZA,LKA,444693.0,2003
DZA,TCD,236375.0,2003
DZA,CHL,845403.0,2003
DZA,CHN,518809952.0,2003
DZA,COL,9146260.0,2003
DZA,COG,1219558.0,2003
DZA,COD,312957.0,2003
DZA,CRI,2918651.0,2003
DZA,HRV,372757.0,2003
DZA,CUB,5678568.0,2003
DZA,CYP,4153983.0,2003
DZA,CZE,48734927.0,2003
DZA,SLV,218387.0,2003
DZA,ETH,851852.0,2003
DZA,EST,4061877.0,2003
DZA,DNK,51390544.0,2003
DZA,DOM,391766.0,2003
DZA,ECU,68980272.0,2003
DZA,FIN,112303550.0,2003
DZA,FRA,3236498978.0,2003
DZA,GAB,1637193.0,2003
DZA,GEO,2683334.0,2003
DZA,GHA,163566.0,2003
DZA,DEU,880428444.0,2003
DZA,GTM,4994411.0,2003
DZA,GIN,6640921.0,2003
DZA,GUY,500.0,2003
DZA,HTI,6451.0,2003
DZA,HND,30761.0,2003
DZA,GRC,47704855.0,2003
DZA,GRD,35325.0,2003
DZA,HKG,17278680.0,2003
DZA,HUN,36069630.0,2003
DZA,ISL,6855934.0,2003
DZA,IDN,93902081.0,2003
DZA,IRN,5532422.0,2003
DZA,IRQ,8260907.0,2003
DZA,IRL,55407447.0,2003
DZA,CIV,65184958.0,2003
DZA,JAM,4869.0,2003
DZA,ITA,1274373455.0,2003
DZA,JPN,380355473.0,2003
DZA,KAZ,41423.0,2003
DZA,KEN,7145.0,2003
DZA,PRK,4160874.0,2003
DZA,JOR,51643160.0,2003
DZA,KOR,220257651.0,2003
DZA,KWT,1042071.0,2003
DZA,LAO,221.0,2003
DZA,LBN,25190130.0,2003
DZA,LVA,5507470.0,2003
DZA,LBR,3585575.0,2003
DZA,LBY,2247244.0,2003
DZA,LTU,6198263.0,2003
DZA,LUX,11128495.0,2003
DZA,MDG,351129.0,2003
DZA,MWI,1478851.0,2003
DZA,MLT,677568.0,2003
DZA,MRT,6974217.0,2003
DZA,MUS,2077.0,2003
DZA,MYS,102886613.0,2003
DZA,MDV,338422.0,2003
DZA,MLI,60.0,2003
DZA,MEX,151378737.0,2003
DZA,S19,26759331.0,2003
DZA,MNG,7892.0,2003
DZA,MDA,1935472.0,2003
DZA,MAR,19664582.0,2003
DZA,MOZ,1170082.0,2003
DZA,OMN,1304274.0,2003
DZA,NAM,10791.0,2003
DZA,NLD,217857381.0,2003
DZA,NIC,11436.0,2003
DZA,NER,9104.0,2003
DZA,NZL,47160714.0,2003
DZA,NGA,5513013.0,2003
DZA,E19,209395748.0,2003
DZA,NOR,9445480.0,2003
DZA,MHL,66.0,2003
DZA,PAK,2737417.0,2003
DZA,PER,3027085.0,2003
DZA,PHL,2263450.0,2003
DZA,PAN,6792643.0,2003
DZA,PNG,82838.0,2003
DZA,PRY,3923.0,2003
DZA,POL,84641552.0,2003
DZA,PRT,46965235.0,2003
DZA,QAT,1813437.0,2003
DZA,ROU,60195274.0,2003
DZA,RUS,315271465.0,2003
DZA,KNA,448.0,2003
DZA,VCT,82236.0,2003
DZA,SMR,17821.0,2003
DZA,SAU,39738957.0,2003
DZA,SEN,563198.0,2003
DZA,SYC,18063.0,2003
DZA,IND,137072222.0,2003
DZA,SVK,434403.0,2003
DZA,VNM,13491485.0,2003
DZA,SGP,12096424.0,2003
DZA,SVN,12598530.0,2003
DZA,SOM,1570.0,2003
DZA,ZWE,1235944.0,2003
DZA,ZAF,19241563.0,2003
DZA,ESP,743125034.0,2003
DZA,SDN,843317.0,2003
DZA,SUR,415.0,2003
DZA,SWZ,145594.0,2003
DZA,SWE,248723900.0,2003
DZA,CHE,148418997.0,2003
DZA,SYR,111173692.0,2003
DZA,TJK,9364973.0,2003
DZA,THA,41985614.0,2003
DZA,TGO,943244.0,2003
DZA,TTO,7279637.0,2003
DZA,ARE,36126055.0,2003
DZA,TUN,91418905.0,2003
DZA,TUR,438195394.0,2003
DZA,UGA,4154835.0,2003
DZA,UKR,250570285.0,2003
DZA,MKD,21859354.0,2003
DZA,EGY,136857448.0,2003
DZA,GBR,411229282.0,2003
DZA,TZA,4396330.0,2003
DZA,URY,48177409.0,2003
DZA,UZB,9992.0,2003
DZA,VEN,209450.0,2003
DZA,YEM,161939.0,2003
DZA,USA,709312343.0,2003
DZA,BFA,313128.0,2003
AND,ALB,21656.0,2003
AND,ATG,41.0,2003
AND,ARG,227657.0,2003
AND,AUS,149614.0,2003
AND,AUT,7375686.0,2003
AND,BHS,294800.0,2003
AND,BGD,150068.0,2003
AND,BRB,9863.0,2003
AND,BEL,8373557.0,2003
AND,BOL,9315.0,2003
AND,BIH,21683.0,2003
AND,BGR,227203.0,2003
AND,MMR,12687.0,2003
AND,KHM,2610.0,2003
AND,CMR,38.0,2003
AND,CAN,935325.0,2003
AND,CAF,566.0,2003
AND,LKA,117161.0,2003
AND,BRA,431471.0,2003
AND,CHL,13780.0,2003
AND,CUB,3149348.0,2003
AND,CZE,980594.0,2003
AND,CHN,26347528.0,2003
AND,COL,57786.0,2003
AND,COD,4595.0,2003
AND,CRI,107621.0,2003
AND,HRV,181979.0,2003
AND,DNK,1341410.0,2003
AND,DOM,524619.0,2003
AND,ECU,1630.0,2003
AND,SLV,26682.0,2003
AND,ETH,913.0,2003
AND,ERI,101.0,2003
AND,EST,134.0,2003
AND,FLK,1654.0,2003
AND,FJI,883.0,2003
AND,FIN,581626.0,2003
AND,DMA,13247.0,2003
AND,FRA,363552418.0,2003
AND,PYF,44812.0,2003
AND,GEO,47519.0,2003
AND,DEU,76724108.0,2003
AND,GHA,1405.0,2003
AND,GRC,137142.0,2003
AND,GTM,5495.0,2003
AND,GUY,31029.0,2003
AND,HND,69892.0,2003
AND,HKG,2304206.0,2003
AND,HUN,915885.0,2003
AND,ISL,1899.0,2003
AND,IDN,1409281.0,2003
AND,IRL,2867514.0,2003
AND,ISR,152277.0,2003
AND,IRN,30215.0,2003
AND,ITA,48430361.0,2003
AND,JAM,30985.0,2003
AND,JPN,71213429.0,2003
AND,KAZ,46.0,2003
AND,KEN,7963.0,2003
AND,PRK,87108.0,2003
AND,KWT,86.0,2003
AND,KGZ,7182.0,2003
AND,LAO,2554.0,2003
AND,LVA,7047.0,2003
AND,LTU,35141.0,2003
AND,LUX,673929.0,2003
AND,MAC,335445.0,2003
AND,MDG,4639.0,2003
AND,KOR,16196809.0,2003
AND,MYS,3013062.0,2003
AND,MLI,640.0,2003
AND,MLT,129.0,2003
AND,MRT,22561.0,2003
AND,MUS,16527.0,2003
AND,MEX,367809.0,2003
AND,S19,1533502.0,2003
AND,MDA,9080.0,2003
AND,MAR,1293050.0,2003
AND,NRU,7609.0,2003
AND,NPL,2267.0,2003
AND,NLD,16616685.0,2003
AND,NCL,1313.0,2003
AND,NZL,31417.0,2003
AND,NOR,323096.0,2003
AND,PAN,157345.0,2003
AND,PER,51470.0,2003
AND,NIC,14140.0,2003
AND,NER,1062.0,2003
AND,NGA,545468.0,2003
AND,PHL,1871908.0,2003
AND,PAK,535782.0,2003
AND,POL,366625.0,2003
AND,PRT,4569407.0,2003
AND,QAT,959.0,2003
AND,ROU,1938265.0,2003
AND,IND,1505115.0,2003
AND,SGP,580524.0,2003
AND,RUS,109748.0,2003
AND,SLE,9668.0,2003
AND,SVK,512330.0,2003
AND,VNM,1017943.0,2003
AND,SVN,95563.0,2003
AND,SOM,392.0,2003
AND,ZAF,11620.0,2003
AND,VCT,3320.0,2003
AND,SMR,73992.0,2003
AND,SAU,1205.0,2003
AND,SEN,4434.0,2003
AND,ESP,761665009.0,2003
AND,SWE,2222615.0,2003
AND,CHE,21186641.0,2003
AND,SYR,379.0,2003
AND,TJK,634.0,2003
AND,THA,4569936.0,2003
AND,TGO,5327.0,2003
AND,TKL,448.0,2003
AND,ARE,562357.0,2003
AND,TUN,512922.0,2003
AND,TUR,1233100.0,2003
AND,UGA,23382.0,2003
AND,UKR,216795.0,2003
AND,MKD,44089.0,2003
AND,EGY,2334.0,2003
AND,GBR,27305578.0,2003
AND,TZA,26146.0,2003
AND,URY,303048.0,2003
AND,USA,18901292.0,2003
AND,BFA,1105.0,2003
AND,VEN,85942.0,2003
AND,SCG,4207.0,2003
AND,_X,1.0,2003
ALB,DZA,179812.0,2003
ALB,ASM,4083.0,2003
ALB,AND,7459.0,2003
ALB,ATG,62789.0,2003
ALB,ARG,814081.0,2003
ALB,AUS,498656.0,2003
ALB,ARM,1114.0,2003
ALB,BRB,17498.0,2003
ALB,BEL,3195409.0,2003
ALB,BIH,1272434.0,2003
ALB,AUT,30078688.0,2003
ALB,BHR,37678.0,2003
ALB,BRA,13553877.0,2003
ALB,IOT,104808.0,2003
ALB,SLB,309525.0,2003
ALB,BGR,40936625.0,2003
ALB,BLR,5979570.0,2003
ALB,CAF,21008.0,2003
ALB,CHL,50747.0,2003
ALB,CAN,4314484.0,2003
ALB,CHN,65503423.0,2003
ALB,CXR,9088.0,2003
ALB,COL,6545.0,2003
ALB,COK,437598.0,2003
ALB,CRI,788987.0,2003
ALB,HRV,28523907.0,2003
ALB,CUB,24785.0,2003
ALB,CYP,4821700.0,2003
ALB,FIN,3031576.0,2003
ALB,CZE,13365876.0,2003
ALB,DNK,7051134.0,2003
ALB,DMA,125031.0,2003
ALB,ECU,7204619.0,2003
ALB,EST,969.0,2003
ALB,FRA,20313292.0,2003
ALB,GEO,958334.0,2003
ALB,DEU,105404020.0,2003
ALB,KIR,3067.0,2003
ALB,GRC,373559725.0,2003
ALB,GTM,2028.0,2003
ALB,HND,250380.0,2003
ALB,HKG,812104.0,2003
ALB,IRL,2263496.0,2003
ALB,HUN,12579499.0,2003
ALB,ISL,286746.0,2003
ALB,IDN,291361.0,2003
ALB,IRN,2337269.0,2003
ALB,IRQ,536362.0,2003
ALB,ISR,295707.0,2003
ALB,ITA,624015221.0,2003
ALB,JPN,8251099.0,2003
ALB,KAZ,247922.0,2003
ALB,JOR,78657.0,2003
ALB,KEN,2237824.0,2003
ALB,PRK,332211.0,2003
ALB,KOR,4986694.0,2003
ALB,KWT,24347.0,2003
ALB,KGZ,30167.0,2003
ALB,MDA,587120.0,2003
ALB,LBN,9631202.0,2003
ALB,LVA,533395.0,2003
ALB,LBR,38113.0,2003
ALB,LBY,3866.0,2003
ALB,LTU,38272.0,2003
ALB,LUX,222860.0,2003
ALB,MYS,320436.0,2003
ALB,MDV,59501.0,2003
ALB,MLT,256178.0,2003
ALB,MEX,79730.0,2003
ALB,S19,1555651.0,2003
ALB,MNG,102898.0,2003
ALB,NRU,1387.0,2003
ALB,NLD,12775891.0,2003
ALB,ANT,15600.0,2003
ALB,NZL,308877.0,2003
ALB,NER,18950.0,2003
ALB,PAK,27417.0,2003
ALB,PAN,1048752.0,2003
ALB,PRY,867991.0,2003
ALB,PHL,49295.0,2003
ALB,POL,4587257.0,2003
ALB,PRT,345877.0,2003
ALB,NOR,302280.0,2003
ALB,ROU,15252716.0,2003
ALB,RUS,52684231.0,2003
ALB,AIA,1.0,2003
ALB,SAU,1784334.0,2003
ALB,SLE,56494.0,2003
ALB,IND,4509421.0,2003
ALB,SGP,1357348.0,2003
ALB,SVK,994590.0,2003
ALB,SVN,26840401.0,2003
ALB,SOM,4388.0,2003
ALB,ZAF,349226.0,2003
ALB,ESP,31922598.0,2003
ALB,SDN,2029687.0,2003
ALB,SUR,38829.0,2003
ALB,SWZ,3784012.0,2003
ALB,SWE,6323760.0,2003
ALB,TTO,413.0,2003
ALB,SYR,333225.0,2003
ALB,TJK,7347.0,2003
ALB,THA,455353.0,2003
ALB,ARE,598534.0,2003
ALB,TUN,2650268.0,2003
ALB,CHE,14378326.0,2003
ALB,TKM,1478492.0,2003
ALB,TUR,122325986.0,2003
ALB,UGA,39608.0,2003
ALB,UKR,46658144.0,2003
ALB,MKD,5477800.0,2003
ALB,EGY,10644234.0,2003
ALB,GBR,45041571.0,2003
ALB,USA,18628575.0,2003
ALB,URY,92278.0,2003
ALB,VEN,225291.0,2003
ALB,WLF,1.0,2003
ALB,SCG,10259012.0,2003
ALB,_X,10883667.0,2003
AZE,AFG,1000.0,2003
AZE,ALB,43224.0,2003
AZE,DZA,4900.0,2003
AZE,ARG,442570.0,2003
AZE,AUS,5711759.0,2003
AZE,AUT,8170267.0,2003
AZE,BGD,380.0,2003
AZE,BIH,2466.0,2003
AZE,BEL,25661768.0,2003
AZE,BRA,9092499.0,2003
AZE,VGB,476854.0,2003
AZE,BGR,4799552.0,2003
AZE,CMR,14000.0,2003
AZE,BLR,6213699.0,2003
AZE,CAN,22133412.0,2003
AZE,LKA,6011146.0,2003
AZE,CHL,45347.0,2003
AZE,CHN,92392725.0,2003
AZE,COL,16703.0,2003
AZE,CRI,1836.0,2003
AZE,HRV,136082.0,2003
AZE,CYP,413405.0,2003
AZE,CZE,9832388.0,2003
AZE,DNK,6764907.0,2003
AZE,ECU,468473.0,2003
AZE,SLV,17126.0,2003
AZE,ERI,6400.0,2003
AZE,EST,382205.0,2003
AZE,FIN,6811131.0,2003
AZE,FRA,155953241.0,2003
AZE,GEO,10232013.0,2003
AZE,PSE,12839.0,2003
AZE,GIB,44401.0,2003
AZE,HND,309.0,2003
AZE,HKG,4266.0,2003
AZE,ISL,38495.0,2003
AZE,DEU,169902870.0,2003
AZE,IDN,15959704.0,2003
AZE,GRC,7774329.0,2003
AZE,GTM,60994.0,2003
AZE,GUY,22282.0,2003
AZE,HUN,3121935.0,2003
AZE,IRN,50608251.0,2003
AZE,IRQ,34964.0,2003
AZE,IRL,3964782.0,2003
AZE,ISR,2913804.0,2003
AZE,ITA,73982516.0,2003
AZE,JAM,18005.0,2003
AZE,JPN,101488560.0,2003
AZE,KAZ,138707777.0,2003
AZE,JOR,349318.0,2003
AZE,KEN,250.0,2003
AZE,PRK,589750.0,2003
AZE,KOR,15960723.0,2003
AZE,KWT,29975.0,2003
AZE,KGZ,790232.0,2003
AZE,LBN,276379.0,2003
AZE,LVA,881940.0,2003
AZE,LBY,39.0,2003
AZE,LTU,1524230.0,2003
AZE,LUX,1426974.0,2003
AZE,MWI,7357.0,2003
AZE,MYS,100283444.0,2003
AZE,MLT,68.0,2003
AZE,MEX,1470412.0,2003
AZE,S19,1426601.0,2003
AZE,MDA,1125286.0,2003
AZE,MAR,9895.0,2003
AZE,OMN,207649.0,2003
AZE,NAM,3593.0,2003
AZE,NLD,43955662.0,2003
AZE,NZL,7942041.0,2003
AZE,NGA,11756.0,2003
AZE,NOR,33626701.0,2003
AZE,PAK,1111412.0,2003
AZE,PAN,72110.0,2003
AZE,PER,28639.0,2003
AZE,PHL,47171.0,2003
AZE,POL,8941437.0,2003
AZE,PRT,266327.0,2003
AZE,ROU,6184333.0,2003
AZE,QAT,1179.0,2003
AZE,RUS,383900456.0,2003
AZE,AIA,221318.0,2003
AZE,SAU,1631611.0,2003
AZE,SYC,98080.0,2003
AZE,IND,35397812.0,2003
AZE,SVK,248156.0,2003
AZE,SGP,10370649.0,2003
AZE,VNM,475625.0,2003
AZE,SVN,898904.0,2003
AZE,ZAF,400942.0,2003
AZE,ZWE,829718.0,2003
AZE,SWE,40889023.0,2003
AZE,ESP,9270958.0,2003
AZE,CHE,17078070.0,2003
AZE,TTO,35640.0,2003
AZE,SYR,520885.0,2003
AZE,TJK,984053.0,2003
AZE,THA,3087615.0,2003
AZE,ARE,26509842.0,2003
AZE,TUN,9583.0,2003
AZE,TUR,195131510.0,2003
AZE,TKM,188359192.0,2003
AZE,TCA,107973.0,2003
AZE,TUV,104400.0,2003
AZE,UKR,118828473.0,2003
AZE,MKD,75590.0,2003
AZE,EGY,181649.0,2003
AZE,GBR,286481617.0,2003
AZE,TZA,7237.0,2003
AZE,USA,132621048.0,2003
AZE,URY,103500.0,2003
AZE,VEN,1155.0,2003
AZE,YEM,37000.0,2003
AZE,UZB,2060643.0,2003
AUT,AFG,398829.0,2003
AUT,ATA,20309.0,2003
AUT,DZA,78844997.0,2003
AUT,ASM,5538.0,2003
AUT,AND,205857.0,2003
AUT,AGO,4301.0,2003
AUT,ATG,111055.0,2003
AUT,ALB,3972240.0,2003
AUT,AZE,37134810.0,2003
AUT,ARG,92288932.0,2003
AUT,BHS,1673496.0,2003
AUT,BHR,2747199.0,2003
AUT,AUS,53029551.0,2003
AUT,BGD,112097207.0,2003
AUT,ARM,701615.0,2003
AUT,BRB,64495.0,2003
AUT,BEL,1597714090.0,2003
AUT,BMU,6977.0,2003
AUT,BTN,50221.0,2003
AUT,BOL,2787395.0,2003
AUT,BIH,58410154.0,2003
AUT,BWA,117788.0,2003
AUT,BVT,5634.0,2003
AUT,BRA,205548881.0,2003
AUT,BLZ,328010.0,2003
AUT,IOT,9012.0,2003
AUT,SLB,261938.0,2003
AUT,VGB,21877.0,2003
AUT,BRN,143553.0,2003
AUT,BGR,178408530.0,2003
AUT,MMR,8335698.0,2003
AUT,BDI,312658.0,2003
AUT,BLR,20939188.0,2003
AUT,KHM,18759321.0,2003
AUT,CMR,5975611.0,2003
AUT,CAN,369033558.0,2003
AUT,CPV,2143.0,2003
AUT,CYM,2080.0,2003
AUT,CAF,184874.0,2003
AUT,TCD,216521.0,2003
AUT,LKA,19741572.0,2003
AUT,CHL,48687570.0,2003
AUT,CCK,305.0,2003
AUT,CXR,83001.0,2003
AUT,COL,18173094.0,2003
AUT,COM,259079.0,2003
AUT,COG,656543.0,2003
AUT,COD,351255.0,2003
AUT,COK,73038.0,2003
AUT,CHN,2022273259.0,2003
AUT,CRI,35776209.0,2003
AUT,HRV,454760985.0,2003
AUT,CUB,3095587.0,2003
AUT,CYP,5441072.0,2003
AUT,CZE,2975811948.0,2003
AUT,BEN,26568.0,2003
AUT,DNK,536063591.0,2003
AUT,DMA,286951.0,2003
AUT,ECU,47376569.0,2003
AUT,DOM,6257749.0,2003
AUT,SLV,3108788.0,2003
AUT,ETH,3831791.0,2003
AUT,ERI,173788.0,2003
AUT,EST,42253612.0,2003
AUT,FRO,83601.0,2003
AUT,FLK,15788.0,2003
AUT,SGS,9521.0,2003
AUT,FJI,69626.0,2003
AUT,FIN,845458766.0,2003
AUT,FRA,3557403697.0,2003
AUT,PYF,143104.0,2003
AUT,ATF,66456.0,2003
AUT,DJI,25976.0,2003
AUT,GAB,756330.0,2003
AUT,GEO,3345903.0,2003
AUT,GMB,53003.0,2003
AUT,PSE,126666.0,2003
AUT,GHA,8874173.0,2003
AUT,GIB,42811.0,2003
AUT,KIR,29625.0,2003
AUT,DEU,37534525451.0,2003
AUT,GTM,4688779.0,2003
AUT,GRC,155431876.0,2003
AUT,GRL,284114.0,2003
AUT,GRD,225667.0,2003
AUT,GUM,266689.0,2003
AUT,GIN,851383.0,2003
AUT,GUY,16643.0,2003
AUT,HTI,126223.0,2003
AUT,HND,5384225.0,2003
AUT,HKG,158231533.0,2003
AUT,HUN,2970052110.0,2003
AUT,ISL,15961178.0,2003
AUT,IDN,177534181.0,2003
AUT,IRN,17152873.0,2003
AUT,IRQ,40266175.0,2003
AUT,IRL,832754618.0,2003
AUT,ISR,94243347.0,2003
AUT,ITA,6432349601.0,2003
AUT,CIV,47822856.0,2003
AUT,JAM,1176105.0,2003
AUT,JPN,2051299849.0,2003
AUT,KAZ,244325693.0,2003
AUT,JOR,1197521.0,2003
AUT,KEN,7265140.0,2003
AUT,PRK,1466303.0,2003
AUT,KOR,579108256.0,2003
AUT,KWT,291388.0,2003
AUT,KGZ,104760.0,2003
AUT,LBN,1098147.0,2003
AUT,LSO,6854.0,2003
AUT,LAO,3345842.0,2003
AUT,LVA,21492388.0,2003
AUT,LBR,82147.0,2003
AUT,LBY,193327356.0,2003
AUT,LTU,36157269.0,2003
AUT,LUX,126798118.0,2003
AUT,MAC,18464454.0,2003
AUT,MDG,3463990.0,2003
AUT,MWI,7739491.0,2003
AUT,MYS,265527694.0,2003
AUT,MDV,306045.0,2003
AUT,MLI,688294.0,2003
AUT,MRT,18939.0,2003
AUT,MUS,8540654.0,2003
AUT,MLT,9380453.0,2003
AUT,MEX,116521929.0,2003
AUT,S19,485602789.0,2003
AUT,MNG,513953.0,2003
AUT,MDA,14304837.0,2003
AUT,MSR,1295.0,2003
AUT,OMN,1822909.0,2003
AUT,MAR,79951941.0,2003
AUT,MOZ,5829062.0,2003
AUT,NPL,1576052.0,2003
AUT,NAM,2232919.0,2003
AUT,NRU,31032.0,2003
AUT,NLD,2744999157.0,2003
AUT,ANT,302597.0,2003
AUT,ABW,396.0,2003
AUT,VUT,1474.0,2003
AUT,NCL,69817.0,2003
AUT,NIC,3221055.0,2003
AUT,NER,231808.0,2003
AUT,NZL,34689573.0,2003
AUT,NGA,284515801.0,2003
AUT,NIU,16859.0,2003
AUT,NFK,658.0,2003
AUT,NOR,278160844.0,2003
AUT,MNP,654.0,2003
AUT,UMI,671247.0,2003
AUT,FSM,40123.0,2003
AUT,MHL,54.0,2003
AUT,PLW,30157.0,2003
AUT,PAK,55914146.0,2003
AUT,PAN,12272935.0,2003
AUT,PRY,404180.0,2003
AUT,PNG,558447.0,2003
AUT,PER,7541177.0,2003
AUT,PHL,175233854.0,2003
AUT,PCN,94538.0,2003
AUT,POL,1107899621.0,2003
AUT,GNB,17820.0,2003
AUT,TLS,2875.0,2003
AUT,QAT,77625.0,2003
AUT,PRT,494219714.0,2003
AUT,ROU,671188181.0,2003
AUT,RUS,1495884961.0,2003
AUT,RWA,459194.0,2003
AUT,SHN,9427.0,2003
AUT,KNA,59356.0,2003
AUT,AIA,65642.0,2003
AUT,LCA,4405.0,2003
AUT,SPM,6917.0,2003
AUT,VCT,3364.0,2003
AUT,STP,1065647.0,2003
AUT,SAU,339705710.0,2003
AUT,SEN,475417.0,2003
AUT,SYC,1172595.0,2003
AUT,SLE,940868.0,2003
AUT,IND,206887008.0,2003
AUT,SGP,211036432.0,2003
AUT,SVK,1607588995.0,2003
AUT,VNM,105230447.0,2003
AUT,SVN,990610678.0,2003
AUT,SOM,85127.0,2003
AUT,ZAF,267361556.0,2003
AUT,ZWE,16099096.0,2003
AUT,SDN,454077.0,2003
AUT,SUR,341541.0,2003
AUT,SWZ,125569.0,2003
AUT,ESP,1589280693.0,2003
AUT,SWE,1200992866.0,2003
AUT,CHE,3863626683.0,2003
AUT,SYR,135200431.0,2003
AUT,TJK,1341156.0,2003
AUT,THA,232990392.0,2003
AUT,TGO,1760586.0,2003
AUT,TKL,12251.0,2003
AUT,TON,134870.0,2003
AUT,TTO,65659.0,2003
AUT,ARE,9869502.0,2003
AUT,TUN,132941630.0,2003
AUT,TUR,791456114.0,2003
AUT,TKM,243307.0,2003
AUT,TCA,101159.0,2003
AUT,TUV,44587.0,2003
AUT,UGA,1616569.0,2003
AUT,UKR,307312795.0,2003
AUT,MKD,9994039.0,2003
AUT,EGY,21968362.0,2003
AUT,GBR,2093805180.0,2003
AUT,TZA,1177554.0,2003
AUT,X1,193989.0,2003
AUT,USA,3536069820.0,2003
AUT,BFA,373174.0,2003
AUT,URY,1324641.0,2003
AUT,UZB,26251425.0,2003
AUT,YEM,18654.0,2003
AUT,VEN,3306820.0,2003
AUT,WLF,33.0,2003
AUT,WSM,29044.0,2003
AUT,SCG,89256562.0,2003
AUT,ZMB,990124.0,2003
AUT,_X,152379246.0,2003
BGD,AFG,7898821.0,2003
BGD,ALB,38208.0,2003
BGD,DZA,1165725.0,2003
BGD,ASM,1448447.0,2003
BGD,AND,50833.0,2003
BGD,ATG,185360.0,2003
BGD,AZE,1452265.0,2003
BGD,ARG,282031271.0,2003
BGD,AUS,154906936.0,2003
BGD,AUT,12254602.0,2003
BGD,BHS,7973.0,2003
BGD,BHR,10139669.0,2003
BGD,BRB,174138.0,2003
BGD,BEL,33171002.0,2003
BGD,BMU,563995.0,2003
BGD,BTN,1437845.0,2003
BGD,BOL,183.0,2003
BGD,BIH,304257.0,2003
BGD,BRA,113975243.0,2003
BGD,BLZ,166328.0,2003
BGD,IOT,5036.0,2003
BGD,SLB,2002348.0,2003
BGD,VGB,1958.0,2003
BGD,BGR,703053.0,2003
BGD,MMR,73396645.0,2003
BGD,BDI,154.0,2003
BGD,BLR,30.0,2003
BGD,KHM,1092495.0,2003
BGD,CMR,12601700.0,2003
BGD,CAN,97289472.0,2003
BGD,CPV,4.0,2003
BGD,CYM,64739.0,2003
BGD,CAF,7304.0,2003
BGD,LKA,9540443.0,2003
BGD,TCD,1824763.0,2003
BGD,CHL,6433478.0,2003
BGD,CHN,1113477509.0,2003
BGD,CXR,52754.0,2003
BGD,COL,178631.0,2003
BGD,HRV,715834.0,2003
BGD,CYP,645646.0,2003
BGD,CZE,3221356.0,2003
BGD,BEN,14033772.0,2003
BGD,COM,97813.0,2003
BGD,COG,288.0,2003
BGD,COK,49149.0,2003
BGD,CRI,890125.0,2003
BGD,CUB,9014.0,2003
BGD,DNK,42424594.0,2003
BGD,DMA,17055.0,2003
BGD,DOM,38405.0,2003
BGD,ECU,1393962.0,2003
BGD,ETH,704698.0,2003
BGD,EST,46004.0,2003
BGD,SLV,22424.0,2003
BGD,GNQ,123748.0,2003
BGD,FIN,18686977.0,2003
BGD,GEO,719035.0,2003
BGD,GMB,14184.0,2003
BGD,FRA,115087194.0,2003
BGD,DJI,34487.0,2003
BGD,DEU,231457985.0,2003
BGD,GHA,519536.0,2003
BGD,KIR,1430492.0,2003
BGD,GRC,8621077.0,2003
BGD,GRL,4873.0,2003
BGD,GRD,59069.0,2003
BGD,GTM,4564955.0,2003
BGD,GIN,243201.0,2003
BGD,GUY,93889.0,2003
BGD,HMD,97306.0,2003
BGD,HND,22545.0,2003
BGD,HKG,459241187.0,2003
BGD,HUN,3063453.0,2003
BGD,ISL,1091329.0,2003
BGD,IDN,385790667.0,2003
