reporter,partner,trade_value,year
JPN,STP,56815.704,2019
JPN,SAU,5106431770.713,2019
JPN,SEN,60107749.139,2019
JPN,SRB,23221396.348,2019
JPN,SYC,11758062.186,2019
JPN,SLE,16245943.251,2019
JPN,IND,10975132367.073,2019
JPN,SGP,20168813991.88,2019
JPN,SVK,222714651.15,2019
JPN,VNM,16483876650.065,2019
JPN,SVN,167923169.613,2019
JPN,SOM,5080804.394,2019
JPN,ZAF,2415434221.702,2019
JPN,ZWE,15461016.967,2019
JPN,ESP,3403238771.558,2019
JPN,SSD,10967210.337,2019
JPN,SDN,32037406.736,2019
JPN,ESH,79297.992,2019
JPN,SUR,81205289.356,2019
JPN,SWZ,19471128.78,2019
JPN,SWE,1461418596.474,2019
JPN,CHE,4096433561.335,2019
JPN,SYR,14354761.829,2019
JPN,TJK,19872571.996,2019
JPN,THA,30184018937.748,2019
JPN,TGO,29293503.603,2019
JPN,TKL,52036.727,2019
JPN,TON,12737174.529,2019
JPN,TTO,160527377.539,2019
JPN,ARE,7179279929.308,2019
JPN,TUN,100585030.527,2019
JPN,TUR,2513766767.326,2019
JPN,TKM,12315193.638,2019
JPN,TCA,4524452.62,2019
JPN,TUV,20030333.263,2019
JPN,UGA,181879359.282,2019
JPN,UKR,550018427.349,2019
JPN,MKD,17671133.168,2019
JPN,EGY,910625140.184,2019
JPN,GBR,13880140106.051,2019
JPN,TZA,318097577.498,2019
JPN,USA,140498531244.352,2019
JPN,BFA,11770821.411,2019
JPN,URY,52782485.955,2019
JPN,UZB,186666215.331,2019
JPN,VEN,35605834.699,2019
JPN,WSM,12610994.868,2019
JPN,YEM,290406645.485,2019
JPN,ZMB,44754061.935,2019
KAZ,AFG,398853676.78,2019
KAZ,ALB,1827784.33,2019
KAZ,DZA,92389091.16,2019
KAZ,AGO,25922.03,2019
KAZ,AZE,152938315.94,2019
KAZ,ARG,4738812.59,2019
KAZ,AUS,9080989.61,2019
KAZ,AUT,3543212.75,2019
KAZ,BHR,2006015.92,2019
KAZ,BGD,1676178.03,2019
KAZ,ARM,4420602.48,2019
KAZ,BEL,206091606.51,2019
KAZ,BOL,6915.25,2019
KAZ,BRA,51412872.66,2019
KAZ,VGB,46800000.0,2019
KAZ,BRN,113350542.26,2019
KAZ,BGR,285117621.27,2019
KAZ,MMR,10800.0,2019
KAZ,BLR,106814901.37,2019
KAZ,KHM,2250.0,2019
KAZ,CAN,278701051.91,2019
KAZ,LKA,3237833.5,2019
KAZ,TCD,1053.8,2019
KAZ,CHL,878.7,2019
KAZ,CHN,8003866693.43,2019
KAZ,COL,238378.45,2019
KAZ,COG,58333.21,2019
KAZ,HRV,110432708.72,2019
KAZ,CUB,2385.75,2019
KAZ,CYP,39730658.28,2019
KAZ,CZE,73196622.2,2019
KAZ,BEN,2183948.55,2019
KAZ,DNK,22307877.44,2019
KAZ,DOM,4975420.85,2019
KAZ,ECU,49638.77,2019
KAZ,GNQ,11398.44,2019
KAZ,ETH,1141209.73,2019
KAZ,EST,4969282.47,2019
KAZ,FIN,191227005.13,2019
KAZ,FRA,3648747048.21,2019
KAZ,DJI,5000.0,2019
KAZ,GAB,32649.83,2019
KAZ,GEO,26613021.0,2019
KAZ,GMB,20745.0,2019
KAZ,DEU,297303339.26,2019
KAZ,GHA,142336.32,2019
KAZ,GRC,1360611681.51,2019
KAZ,GTM,68788.0,2019
KAZ,HTI,4000.0,2019
KAZ,HKG,15876132.08,2019
KAZ,HUN,10259675.39,2019
KAZ,IDN,93928119.68,2019
KAZ,IRN,295903080.21,2019
KAZ,IRQ,2448438.65,2019
KAZ,IRL,50369.48,2019
KAZ,ISR,466477882.72,2019
KAZ,ITA,8377377662.54,2019
KAZ,CIV,11736.7,2019
KAZ,JPN,880271303.83,2019
KAZ,JOR,37565395.3,2019
KAZ,KEN,10000.0,2019
KAZ,KOR,3080203733.63,2019
KAZ,KWT,308167.08,2019
KAZ,KGZ,624088498.88,2019
KAZ,LAO,13500.0,2019
KAZ,LBN,7196186.78,2019
KAZ,LVA,48631155.01,2019
KAZ,LBY,58407.9,2019
KAZ,LTU,318269821.17,2019
KAZ,LUX,1341209.61,2019
KAZ,MYS,542137582.18,2019
KAZ,MLI,118604.05,2019
KAZ,MLT,12833186.12,2019
KAZ,MRT,4064.59,2019
KAZ,MEX,4816075.76,2019
KAZ,S19,4107944.85,2019
KAZ,MNG,58265641.96,2019
KAZ,MDA,28906147.41,2019
KAZ,MNE,9003482.18,2019
KAZ,MAR,70440133.57,2019
KAZ,MOZ,2878534.24,2019
KAZ,OMN,444952.14,2019
KAZ,NAM,2585379.53,2019
KAZ,NPL,1096.51,2019
KAZ,NLD,4398277277.43,2019
KAZ,NZL,12270.36,2019
KAZ,NGA,582612.33,2019
KAZ,NOR,8400233.67,2019
KAZ,PAK,1915233.08,2019
KAZ,PAN,11400.0,2019
KAZ,PNG,832.68,2019
KAZ,PRY,730.0,2019
KAZ,PER,49592.58,2019
KAZ,PHL,13760.44,2019
KAZ,POL,462530570.72,2019
KAZ,PRT,245115903.35,2019
KAZ,QAT,1893356.81,2019
KAZ,ROU,1731906736.92,2019
KAZ,RUS,5670903385.47,2019
KAZ,RWA,1000.0,2019
KAZ,SMR,54276.17,2019
KAZ,SAU,3105711.85,2019
KAZ,SEN,15206576.18,2019
KAZ,SRB,2892489.74,2019
KAZ,IND,1572771544.24,2019
KAZ,SGP,246071640.79,2019
KAZ,SVK,1756925.07,2019
KAZ,VNM,124898739.57,2019
KAZ,SVN,17073009.78,2019
KAZ,ZAF,22158887.72,2019
KAZ,ESP,2175962348.46,2019
KAZ,SSD,324.0,2019
KAZ,SWE,140610483.58,2019
KAZ,CHE,2688207332.56,2019
KAZ,TJK,653108423.61,2019
KAZ,THA,119449.6,2019
KAZ,TTO,1406380.31,2019
KAZ,ARE,449173678.91,2019
KAZ,TUN,33628739.88,2019
KAZ,TUR,2420492139.04,2019
KAZ,TKM,116112924.28,2019
KAZ,UGA,20000.0,2019
KAZ,UKR,755619704.83,2019
KAZ,MKD,37195.27,2019
KAZ,EGY,13492609.36,2019
KAZ,GBR,649395360.21,2019
KAZ,TZA,155006.3,2019
KAZ,USA,894812003.18,2019
KAZ,URY,1013712.09,2019
KAZ,UZB,1996453835.19,2019
JOR,AFG,1146808.692,2019
JOR,ALB,339922.607,2019
JOR,DZA,81835481.974,2019
JOR,AGO,3221131.662,2019
JOR,AZE,1353796.059,2019
JOR,ARG,1985214.501,2019
JOR,AUS,8501867.983,2019
JOR,AUT,1269110.126,2019
JOR,BHR,73576842.212,2019
JOR,BGD,9148377.977,2019
JOR,ARM,57142.266,2019
JOR,BEL,23680234.55,2019
JOR,BOL,207259.198,2019
JOR,BIH,1012762.185,2019
JOR,BRA,28355379.194,2019
JOR,BRN,14098.595,2019
JOR,BGR,4696750.282,2019
JOR,MMR,2112.677,2019
JOR,BLR,265083.154,2019
JOR,KHM,131473.267,2019
JOR,CMR,1482938.34,2019
JOR,CAN,90774941.598,2019
JOR,LKA,3468541.573,2019
JOR,TCD,1531979.195,2019
JOR,CHL,4222006.52,2019
JOR,CHN,206889987.109,2019
JOR,COL,741839.592,2019
JOR,COG,199704.267,2019
JOR,COD,10126.763,2019
JOR,CRI,167426.796,2019
JOR,HRV,6427756.279,2019
JOR,CUB,8208.452,2019
JOR,CYP,2568179.413,2019
JOR,CZE,152050.736,2019
JOR,BEN,134342.282,2019
JOR,DNK,1323352.391,2019
JOR,DMA,96078.893,2019
JOR,SLV,239647.938,2019
JOR,ETH,4872436.234,2019
JOR,ERI,5633.804,2019
JOR,EST,92670.442,2019
JOR,FJI,500.0,2019
JOR,FIN,58619.731,2019
JOR,FRA,10089620.429,2019
JOR,DJI,2116387.768,2019
JOR,GAB,110767.629,2019
JOR,GEO,306894.431,2019
JOR,GMB,417476.144,2019
JOR,PSE,178172358.543,2019
JOR,DEU,26804735.206,2019
JOR,GHA,1264600.266,2019
JOR,GRC,13957826.875,2019
JOR,GTM,214446.524,2019
JOR,GIN,1137741.084,2019
JOR,HTI,103700.022,2019
JOR,HND,744948.044,2019
JOR,HKG,15152500.365,2019
JOR,HUN,2816080.873,2019
JOR,ISL,20543.666,2019
JOR,IDN,135260077.7,2019
JOR,IRN,4280627.659,2019
JOR,IRQ,634694229.06,2019
JOR,IRL,3295569.706,2019
JOR,ISR,108331962.186,2019
JOR,ITA,39477751.952,2019
JOR,CIV,507117.008,2019
JOR,JAM,202750.747,2019
JOR,JPN,24935957.349,2019
JOR,KAZ,406893.043,2019
JOR,KEN,5906008.283,2019
JOR,KOR,20534918.397,2019
JOR,KWT,307377973.0,2019
JOR,KGZ,817842.425,2019
JOR,LBN,198293965.585,2019
JOR,LVA,16973.243,2019
JOR,LBR,501119.824,2019
JOR,LBY,43499144.346,2019
JOR,LTU,62598.605,2019
JOR,LUX,154202.849,2019
JOR,MDG,219747.933,2019
JOR,MWI,5223.945,2019
JOR,MYS,37432482.509,2019
JOR,MDV,260878.928,2019
JOR,MLI,600505.76,2019
JOR,MLT,514022.643,2019
JOR,MRT,1992003.235,2019
JOR,MUS,683446.622,2019
JOR,MEX,12294129.342,2019
JOR,S19,14515700.231,2019
JOR,MNG,107387.346,2019
JOR,MDA,1318407.319,2019
JOR,MAR,11394702.393,2019
JOR,MOZ,9530771.016,2019
JOR,OMN,61890497.504,2019
JOR,NAM,3105.634,2019
JOR,NPL,401763.465,2019
JOR,NLD,54862642.507,2019
JOR,NZL,286436.68,2019
JOR,NER,22949.301,2019
JOR,NGA,3167834.468,2019
JOR,NOR,612791.678,2019
JOR,PAK,13042025.274,2019
JOR,PAN,3358762.677,2019
JOR,PRY,293384.569,2019
JOR,PER,550902.933,2019
JOR,PHL,7836345.308,2019
JOR,POL,543842.368,2019
JOR,PRT,8836289.18,2019
JOR,QAT,122896813.132,2019
JOR,ROU,10598188.141,2019
JOR,RUS,3023228.804,2019
JOR,RWA,1522049.615,2019
JOR,SAU,843374332.038,2019
JOR,SEN,494642.357,2019
JOR,SRB,207273.283,2019
JOR,SLE,688901.553,2019
JOR,IND,701671716.365,2019
JOR,SGP,96321211.777,2019
JOR,SVK,1591273.574,2019
JOR,VNM,10048173.941,2019
JOR,SVN,89490.16,2019
JOR,SOM,3211085.181,2019
JOR,ZAF,22332051.169,2019
JOR,ESP,30503171.194,2019
JOR,SSD,251950.757,2019
JOR,SDN,65010774.216,2019
JOR,SWE,5950709.7,2019
JOR,CHE,29600471.005,2019
JOR,SYR,95315460.861,2019
JOR,TJK,223549.343,2019
JOR,THA,1029565.005,2019
JOR,TGO,53801.42,2019
JOR,ARE,358704549.976,2019
JOR,TUN,10430668.388,2019
JOR,TUR,54056852.197,2019
JOR,UGA,3783417.696,2019
JOR,UKR,14337167.8,2019
JOR,MKD,3405.635,2019
JOR,EGY,167335840.774,2019
JOR,GBR,24420303.72,2019
JOR,TZA,1650782.037,2019
JOR,X2,995739966.852,2019
JOR,USA,1967153896.201,2019
JOR,BFA,231035.26,2019
JOR,URY,273112.733,2019
JOR,UZB,407969.1,2019
JOR,VEN,442731.079,2019
JOR,YEM,72780727.96,2019
JOR,ZMB,317138.095,2019
KEN,AFG,35394894.44,2019
KEN,ALB,39091.95,2019
KEN,DZA,1158959.87,2019
KEN,ASM,27792545.95,2019
KEN,AGO,671938.89,2019
KEN,ATG,474.03,2019
KEN,AZE,606034.29,2019
KEN,ARG,29200.85,2019
KEN,AUS,23627062.99,2019
KEN,AUT,872486.75,2019
KEN,BHS,196.8,2019
KEN,BHR,2344024.93,2019
KEN,BGD,7837481.27,2019
KEN,ARM,30418.73,2019
KEN,BRB,28678.83,2019
KEN,BEL,72095680.58,2019
KEN,BOL,32173.41,2019
KEN,BIH,57595.21,2019
KEN,BWA,1980915.89,2019
KEN,BRA,637405.81,2019
KEN,BRN,864598.92,2019
KEN,BGR,1277404.45,2019
KEN,MMR,4676580.81,2019
KEN,BDI,65959080.56,2019
KEN,BLR,102070.02,2019
KEN,KHM,21010.02,2019
KEN,CMR,316784.95,2019
KEN,CAN,28682862.35,2019
KEN,CYM,23889.74,2019
KEN,CAF,1046447.35,2019
KEN,LKA,1750706.69,2019
KEN,TCD,8185009.16,2019
KEN,CHL,3415608.38,2019
KEN,CHN,148563695.11,2019
KEN,COL,1026907.19,2019
KEN,COM,2406496.66,2019
KEN,COG,2630.34,2019
KEN,COD,132046189.66,2019
KEN,CRI,22145.05,2019
KEN,HRV,27653.42,2019
KEN,CUB,10014.23,2019
KEN,CYP,1588501.83,2019
KEN,CZE,521899.88,2019
KEN,BEN,153277.23,2019
KEN,DNK,10539682.59,2019
KEN,DOM,52163.1,2019
KEN,ECU,159700.3,2019
KEN,SLV,7037.82,2019
KEN,GNQ,3493.0,2019
KEN,ETH,63807708.72,2019
KEN,ERI,1375094.2,2019
KEN,EST,3774.79,2019
KEN,FJI,8183.64,2019
KEN,FIN,7955745.33,2019
KEN,FRA,78730802.03,2019
KEN,DJI,6599563.57,2019
KEN,GAB,1839357.59,2019
KEN,GEO,4239511.29,2019
KEN,GMB,94900.65,2019
KEN,DEU,110816132.08,2019
KEN,GHA,5850928.95,2019
KEN,GIB,33721.99,2019
KEN,GRC,3830369.45,2019
KEN,GUM,6873.97,2019
KEN,GTM,2020.47,2019
KEN,GIN,1547341.95,2019
KEN,GUY,1977.25,2019
KEN,HTI,31475.88,2019
KEN,HND,6311.18,2019
KEN,HKG,16276488.34,2019
KEN,HUN,4374270.26,2019
KEN,ISL,154387.65,2019
KEN,IDN,10630455.79,2019
KEN,IRN,20824129.2,2019
KEN,IRQ,1621134.27,2019
KEN,IRL,16829654.85,2019
KEN,ISR,5800432.52,2019
KEN,ITA,34088838.64,2019
KEN,CIV,4746931.07,2019
KEN,JAM,1575.28,2019
KEN,JPN,53579657.24,2019
KEN,KAZ,31645571.61,2019
KEN,JOR,13126827.79,2019
KEN,PRK,18587.04,2019
KEN,KOR,23046211.13,2019
KEN,KWT,3961307.82,2019
KEN,KGZ,1386140.22,2019
KEN,LBN,909069.79,2019
KEN,LSO,110183.45,2019
KEN,LVA,752063.89,2019
KEN,LBR,302267.46,2019
KEN,LBY,1216833.1,2019
KEN,LTU,169742.63,2019
KEN,LUX,359239.63,2019
KEN,MAC,29474.46,2019
KEN,MDG,6454031.09,2019
KEN,MWI,35559163.44,2019
KEN,MYS,11116151.48,2019
KEN,MDV,208064.63,2019
KEN,MLI,2301055.21,2019
KEN,MLT,680223.09,2019
KEN,MRT,430474.31,2019
KEN,MUS,12415531.52,2019
KEN,MEX,6064959.33,2019
KEN,S19,4902904.45,2019
KEN,MNG,5229.7,2019
KEN,MDA,46685.2,2019
KEN,MAR,3507772.42,2019
KEN,MOZ,35821260.78,2019
KEN,OMN,20932319.56,2019
KEN,NAM,1158067.54,2019
KEN,NPL,11859.74,2019
KEN,NLD,470148565.98,2019
KEN,ABW,4390.34,2019
KEN,NZL,1901624.11,2019
KEN,NER,2271244.73,2019
KEN,NGA,27517841.25,2019
KEN,NOR,32017483.19,2019
KEN,MHL,15843.55,2019
KEN,PAK,443465532.64,2019
KEN,PAN,305956.37,2019
KEN,PNG,44691.31,2019
KEN,PRY,1043.69,2019
KEN,PER,66693.37,2019
KEN,PHL,2229586.95,2019
KEN,POL,25999786.6,2019
KEN,PRT,6963559.76,2019
KEN,GNB,27352.41,2019
KEN,QAT,60843000.46,2019
KEN,ROU,4079840.07,2019
KEN,RUS,62223610.27,2019
KEN,RWA,227268330.37,2019
KEN,AIA,950.54,2019
KEN,LCA,6940.83,2019
KEN,SMR,885.6,2019
KEN,STP,1108.51,2019
KEN,SAU,87271806.76,2019
KEN,SEN,1651199.34,2019
KEN,SRB,122453.38,2019
KEN,SYC,2029094.61,2019
KEN,SLE,642294.95,2019
KEN,IND,52993299.94,2019
KEN,SGP,19177630.31,2019
KEN,SVK,65814.87,2019
KEN,VNM,15315534.76,2019
KEN,SVN,110726.56,2019
KEN,SOM,116031735.94,2019
KEN,ZAF,32445386.49,2019
KEN,ZWE,9602809.28,2019
KEN,ESP,43442230.08,2019
KEN,SSD,122929902.21,2019
KEN,SDN,57093727.15,2019
KEN,SUR,13346.11,2019
KEN,SWZ,326721.66,2019
KEN,SWE,19361910.12,2019
KEN,CHE,23391946.77,2019
KEN,SYR,1209142.87,2019
KEN,TJK,2500.24,2019
KEN,THA,27132088.46,2019
KEN,TGO,598926.21,2019
KEN,TTO,35248.56,2019
KEN,ARE,379288212.76,2019
KEN,TUN,1084133.47,2019
KEN,TUR,13095034.54,2019
KEN,TKM,35699.72,2019
KEN,UGA,624146759.15,2019
KEN,UKR,6323520.16,2019
KEN,EGY,185614365.83,2019
KEN,GBR,391766535.66,2019
KEN,TZA,329560645.28,2019
KEN,X1,20071023.59,2019
KEN,USA,508551405.88,2019
KEN,BFA,1122054.75,2019
KEN,URY,13974.73,2019
KEN,UZB,2398329.37,2019
KEN,VEN,4877.05,2019
KEN,YEM,48813430.52,2019
KEN,ZMB,42613356.27,2019
KEN,_X,18299448.78,2019
KOR,AFG,49929827.0,2019
KOR,ALB,20743729.0,2019
KOR,ATA,2825.0,2019
KOR,DZA,700917625.0,2019
KOR,ASM,7895227.0,2019
KOR,AND,1426682.0,2019
KOR,AGO,236829537.0,2019
KOR,ATG,5004037.0,2019
KOR,AZE,80306790.0,2019
KOR,ARG,341475281.0,2019
KOR,AUS,7890430129.0,2019
KOR,AUT,864802466.0,2019
KOR,BHS,2793628302.0,2019
KOR,BHR,288148209.0,2019
KOR,BGD,1282342071.0,2019
KOR,ARM,12729315.0,2019
KOR,BRB,9683315.0,2019
KOR,BEL,2707099368.0,2019
KOR,BMU,218879048.0,2019
KOR,BTN,2019642.0,2019
KOR,BOL,30434222.0,2019
KOR,BIH,3852720.0,2019
KOR,BWA,4453019.0,2019
KOR,BVT,79525.0,2019
KOR,BRA,4809207249.0,2019
KOR,BLZ,3212832.0,2019
KOR,SLB,49493666.0,2019
KOR,VGB,1326543.0,2019
KOR,BRN,73662956.0,2019
KOR,BGR,165646282.0,2019
KOR,MMR,631595679.0,2019
KOR,BDI,695907.0,2019
KOR,BLR,47695822.0,2019
KOR,KHM,696529846.0,2019
KOR,CMR,22804109.0,2019
KOR,CAN,5567578712.0,2019
KOR,CPV,3964136.0,2019
KOR,CYM,105836629.0,2019
KOR,CAF,371091.0,2019
KOR,LKA,235236550.0,2019
KOR,TCD,1636593.0,2019
KOR,CHL,1214355761.0,2019
KOR,CHN,136202533208.0,2019
KOR,COL,1143074599.0,2019
KOR,COM,430463.0,2019
KOR,COG,23272418.0,2019
KOR,COD,37082618.0,2019
KOR,COK,37772.0,2019
KOR,CRI,119380723.0,2019
KOR,HRV,241177457.0,2019
KOR,CUB,42167371.0,2019
KOR,CYP,42621952.0,2019
KOR,CZE,2114044302.0,2019
KOR,BEN,37689181.0,2019
KOR,DNK,447817100.0,2019
KOR,DMA,4703184.0,2019
KOR,DOM,252420322.0,2019
KOR,ECU,479393919.0,2019
KOR,SLV,149352969.0,2019
KOR,GNQ,682814.0,2019
KOR,ETH,92322936.0,2019
KOR,ERI,758471.0,2019
KOR,EST,90659054.0,2019
KOR,FRO,197937.0,2019
KOR,FLK,12142.0,2019
KOR,SGS,66.0,2019
KOR,FJI,296131547.0,2019
KOR,FIN,308176568.0,2019
KOR,FRA,3392058041.0,2019
KOR,PYF,21483297.0,2019
KOR,DJI,36170973.0,2019
KOR,GAB,10881160.0,2019
KOR,GEO,86467456.0,2019
KOR,GMB,2607297.0,2019
KOR,PSE,48963268.0,2019
KOR,DEU,8685311599.0,2019
KOR,GHA,191413047.0,2019
KOR,GIB,121298009.0,2019
KOR,KIR,10517727.0,2019
KOR,GRC,1639553477.0,2019
KOR,GRL,5966.0,2019
KOR,GRD,2724413.0,2019
KOR,GUM,188122734.0,2019
KOR,GTM,221844278.0,2019
KOR,GIN,27439235.0,2019
KOR,GUY,13395181.0,2019
KOR,HTI,60148657.0,2019
KOR,HND,125282389.0,2019
KOR,HKG,31905989747.0,2019
KOR,HUN,2477567392.0,2019
KOR,ISL,98414650.0,2019
KOR,IDN,7650050902.0,2019
KOR,IRN,282001852.0,2019
KOR,IRQ,1945069207.0,2019
KOR,IRL,650050463.0,2019
KOR,ISR,1426030176.0,2019
KOR,ITA,3773364654.0,2019
KOR,CIV,136493684.0,2019
KOR,JAM,34691766.0,2019
KOR,JPN,28420167955.0,2019
KOR,KAZ,2657131189.0,2019
KOR,JOR,531208028.0,2019
KOR,KEN,151121666.0,2019
KOR,KWT,956031817.0,2019
KOR,KGZ,106460527.0,2019
KOR,LAO,75405250.0,2019
KOR,LBN,149661712.0,2019
KOR,LSO,39292.0,2019
KOR,LVA,70076659.0,2019
KOR,LBR,1714136596.0,2019
KOR,LBY,631886971.0,2019
KOR,LTU,344278357.0,2019
KOR,LUX,24619442.0,2019
KOR,MAC,30862306.0,2019
KOR,MDG,29984530.0,2019
KOR,MWI,7918063.0,2019
KOR,MYS,8843498727.0,2019
KOR,MDV,7264850.0,2019
KOR,MLI,22518182.0,2019
KOR,MLT,711519909.0,2019
KOR,MRT,10238228.0,2019
KOR,MUS,44714688.0,2019
KOR,MEX,10927015738.0,2019
KOR,S19,15666289389.0,2019
KOR,MNG,291073437.0,2019
KOR,MDA,14412170.0,2019
KOR,MNE,3396281.0,2019
KOR,MSR,45272.0,2019
KOR,MAR,322439824.0,2019
KOR,MOZ,61745335.0,2019
KOR,OMN,643227832.0,2019
KOR,NAM,5630920.0,2019
KOR,NRU,3159696.0,2019
KOR,NPL,48199491.0,2019
KOR,NLD,4243100597.0,2019
KOR,CUW,9886169.0,2019
KOR,ABW,10395675.0,2019
KOR,SXM,35370.0,2019
KOR,NCL,50206058.0,2019
KOR,VUT,6969532.0,2019
KOR,NZL,1391888261.0,2019
KOR,NIC,70235315.0,2019
KOR,NER,6879991.0,2019
KOR,NGA,759611933.0,2019
KOR,NFK,5100.0,2019
KOR,NOR,1801975747.0,2019
KOR,MNP,15801519.0,2019
KOR,FSM,6761667.0,2019
KOR,MHL,3443457181.0,2019
KOR,PLW,19091746.0,2019
KOR,PAK,832713282.0,2019
KOR,PAN,1713356718.0,2019
KOR,PNG,48133468.0,2019
KOR,PRY,111367714.0,2019
KOR,PER,743727533.0,2019
KOR,PHL,8365339530.0,2019
KOR,POL,5314948397.0,2019
KOR,PRT,504686082.0,2019
KOR,GNB,417424.0,2019
KOR,TLS,3054132.0,2019
KOR,QAT,357290292.0,2019
KOR,ROU,561606240.0,2019
KOR,RUS,7774022013.0,2019
KOR,RWA,12503817.0,2019
KOR,BLM,844058.0,2019
KOR,SHN,89799.0,2019
KOR,KNA,1020024.0,2019
KOR,AIA,817274.0,2019
KOR,LCA,3327913.0,2019
KOR,VCT,1277256.0,2019
KOR,SMR,69038.0,2019
KOR,STP,813477.0,2019
KOR,SAU,3697120417.0,2019
KOR,SEN,85439850.0,2019
KOR,SRB,141587049.0,2019
KOR,SYC,19521380.0,2019
KOR,SLE,8545797.0,2019
KOR,IND,15096301413.0,2019
KOR,SGP,12768033796.0,2019
KOR,SVK,2314661647.0,2019
KOR,VNM,48177748735.0,2019
KOR,SVN,1787939592.0,2019
KOR,SOM,26710008.0,2019
KOR,ZAF,834074718.0,2019
KOR,ZWE,14088347.0,2019
KOR,ESP,2769853205.0,2019
KOR,SSD,414229.0,2019
KOR,SDN,142393753.0,2019
KOR,SUR,17793906.0,2019
KOR,SWZ,2328209.0,2019
KOR,SWE,1070505060.0,2019
KOR,CHE,602331034.0,2019
KOR,SYR,142162572.0,2019
KOR,TJK,29021053.0,2019
KOR,THA,7775097249.0,2019
KOR,TGO,1299670022.0,2019
KOR,TKL,34789.0,2019
KOR,TON,3284553.0,2019
KOR,TTO,85668166.0,2019
KOR,ARE,3469771904.0,2019
KOR,TUN,181128736.0,2019
KOR,TUR,5297808205.0,2019
KOR,TKM,13110852.0,2019
KOR,TCA,788499.0,2019
KOR,TUV,277391.0,2019
KOR,UGA,17784794.0,2019
KOR,UKR,348735564.0,2019
KOR,MKD,9033194.0,2019
KOR,EGY,1573207412.0,2019
KOR,GBR,5539086553.0,2019
KOR,TZA,138019794.0,2019
KOR,USA,73598903629.0,2019
KOR,BFA,31108137.0,2019
KOR,URY,121278195.0,2019
KOR,UZB,2338438405.0,2019
KOR,VEN,22184187.0,2019
KOR,WLF,132998.0,2019
KOR,WSM,36495251.0,2019
KOR,YEM,161117437.0,2019
KOR,ZMB,16086772.0,2019
KOR,_X,54315896.0,2019
KWT,AFG,34690.0,2019
KWT,ALB,169686.0,2019
KWT,DZA,14064617.0,2019
KWT,AGO,8984872.0,2019
KWT,AZE,170404.0,2019
KWT,ARG,557799.0,2019
KWT,AUS,3745558.0,2019
KWT,AUT,209812.0,2019
KWT,BHR,66838203.0,2019
KWT,BGD,4769799.0,2019
KWT,ARM,214427.0,2019
KWT,BEL,23896682.0,2019
KWT,BOL,26516.0,2019
KWT,BIH,101219.0,2019
KWT,BWA,11590.0,2019
KWT,BRA,519529.0,2019
KWT,BRN,606254.0,2019
KWT,BGR,339015.0,2019
KWT,MMR,2004014.0,2019
KWT,BDI,2835.0,2019
KWT,KHM,1425836.0,2019
KWT,CMR,2773208.0,2019
KWT,CAN,18107712.0,2019
KWT,LKA,18744558.0,2019
KWT,TCD,23637.0,2019
KWT,CHL,412659.0,2019
KWT,CHN,910738588.0,2019
KWT,COL,1458995.0,2019
KWT,COM,26082.0,2019
KWT,COG,279230.0,2019
KWT,COD,262129.0,2019
KWT,HRV,150630.0,2019
KWT,CUB,35841.0,2019
KWT,CYP,1650612.0,2019
KWT,CZE,180936.0,2019
KWT,BEN,796075.0,2019
KWT,DNK,100398.0,2019
KWT,DOM,330.0,2019
KWT,ECU,105529.0,2019
KWT,ETH,2441145.0,2019
KWT,ERI,10023.0,2019
KWT,EST,67500.0,2019
KWT,FIN,128458.0,2019
KWT,FRA,10137461.0,2019
KWT,DJI,1682952.0,2019
KWT,GEO,389217.0,2019
KWT,GMB,24756.0,2019
KWT,PSE,18299.0,2019
KWT,DEU,15068261.0,2019
KWT,GHA,6601930.0,2019
KWT,GRC,2443393.0,2019
KWT,GIN,1817880.0,2019
KWT,GUY,116074.0,2019
KWT,HND,2618.0,2019
KWT,HKG,55531540.0,2019
KWT,HUN,788873.0,2019
KWT,IDN,19692240.0,2019
KWT,IRN,55814193.0,2019
KWT,IRQ,960208467.0,2019
KWT,IRL,1084235.0,2019
KWT,ITA,15809327.0,2019
KWT,CIV,3689934.0,2019
KWT,JAM,15416.0,2019
KWT,JPN,9919661.0,2019
KWT,KAZ,221292.0,2019
KWT,JOR,107083529.0,2019
KWT,KEN,3180175.0,2019
KWT,KOR,28643198.0,2019
KWT,KGZ,2100.0,2019
KWT,LAO,1649.0,2019
KWT,LBN,43731758.0,2019
KWT,LSO,19141.0,2019
KWT,LVA,36807.0,2019
KWT,LBR,251965.0,2019
KWT,LBY,1536988.0,2019
KWT,LTU,2188791.0,2019
KWT,LUX,100666.0,2019
KWT,MDG,48472.0,2019
KWT,MWI,7113.0,2019
KWT,MYS,24582069.0,2019
KWT,MDV,67954.0,2019
KWT,MLI,5115.0,2019
KWT,MLT,267880.0,2019
KWT,MRT,407334.0,2019
KWT,MUS,990816.0,2019
KWT,MEX,244019.0,2019
KWT,S19,23064467.0,2019
KWT,MNG,9542.0,2019
KWT,MAR,5300088.0,2019
KWT,MOZ,781938.0,2019
KWT,OMN,204233715.0,2019
KWT,NPL,368213.0,2019
KWT,NLD,15639149.0,2019
KWT,NZL,191567.0,2019
KWT,NIC,11528.0,2019
KWT,NER,227633.0,2019
KWT,NGA,26844830.0,2019
KWT,F19,4241.0,2019
KWT,NOR,2723129.0,2019
KWT,PAK,188116111.0,2019
KWT,PAN,8116.0,2019
